  0.499793E+00  0.000000E+00  0.727639E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.331445E+02  0.829471E+02  0.131564E+03  0.257224E+04  0.257237E+04  0.330711E+01  0.120091E+03  0.237560E+03  0.396703E+03  0.416478E+03  0.234252E+03  0.410890E+03  0.918248E+03  0.110383E+04  0.102110E+04  0.101796E+04  0.199520E+03  0.209739E+03  0.190283E+03
  0.499793E+00  0.000000E+00  0.715286E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282755E+02  0.869159E+02  0.128100E+03  0.257245E+04  0.257257E+04  0.339145E+01  0.120068E+03  0.237478E+03  0.396745E+03  0.416560E+03  0.234167E+03  0.410978E+03  0.918370E+03  0.110383E+04  0.102124E+04  0.101783E+04  0.199716E+03  0.209540E+03  0.190297E+03
  0.499793E+00  0.000000E+00  0.772792E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459879E+02  0.654448E+02  0.143719E+03  0.257166E+04  0.257179E+04  0.302269E+01  0.120169E+03  0.237839E+03  0.396561E+03  0.416199E+03  0.234540E+03  0.410590E+03  0.917855E+03  0.110386E+04  0.102064E+04  0.101840E+04  0.198801E+03  0.210462E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.687727E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.978892E+01  0.932271E+02  0.121395E+03  0.257299E+04  0.257311E+04  0.359089E+01  0.120013E+03  0.237285E+03  0.396842E+03  0.416752E+03  0.233968E+03  0.411184E+03  0.918650E+03  0.110382E+04  0.102156E+04  0.101753E+04  0.200150E+03  0.209095E+03  0.190330E+03
  0.499793E+00  0.000000E+00  0.695205E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.170877E+02  0.920321E+02  0.122917E+03  0.257286E+04  0.257297E+04  0.353517E+01  0.120028E+03  0.237339E+03  0.396815E+03  0.416698E+03  0.234023E+03  0.411127E+03  0.918576E+03  0.110383E+04  0.102147E+04  0.101762E+04  0.200033E+03  0.209216E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.761930E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.433683E+02  0.700455E+02  0.140932E+03  0.257178E+04  0.257191E+04  0.308787E+01  0.120151E+03  0.237775E+03  0.396594E+03  0.416264E+03  0.234474E+03  0.410659E+03  0.917942E+03  0.110385E+04  0.102075E+04  0.101829E+04  0.198975E+03  0.210288E+03  0.190248E+03
  0.499793E+00  0.000000E+00  0.743446E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.383093E+02  0.773043E+02  0.135972E+03  0.257201E+04  0.257215E+04  0.320342E+01  0.120119E+03  0.237661E+03  0.396651E+03  0.416377E+03  0.234356E+03  0.410781E+03  0.918100E+03  0.110384E+04  0.102093E+04  0.101812E+04  0.199269E+03  0.209993E+03  0.190266E+03
  0.499793E+00  0.000000E+00  0.786245E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.489520E+02  0.593435E+02  0.147032E+03  0.257151E+04  0.257163E+04  0.294460E+01  0.120191E+03  0.237917E+03  0.396522E+03  0.416122E+03  0.234620E+03  0.410507E+03  0.917752E+03  0.110388E+04  0.102051E+04  0.101852E+04  0.198585E+03  0.210676E+03  0.190226E+03
  0.499793E+00  0.000000E+00  0.733874E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352976E+02  0.807880E+02  0.133315E+03  0.257215E+04  0.257228E+04  0.326565E+01  0.120102E+03  0.237600E+03  0.396682E+03  0.416438E+03  0.234294E+03  0.410846E+03  0.918188E+03  0.110383E+04  0.102103E+04  0.101802E+04  0.199421E+03  0.209839E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.732996E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350046E+02  0.810974E+02  0.133069E+03  0.257216E+04  0.257229E+04  0.327144E+01  0.120101E+03  0.237595E+03  0.396685E+03  0.416443E+03  0.234288E+03  0.410853E+03  0.918196E+03  0.110383E+04  0.102104E+04  0.101801E+04  0.199435E+03  0.209825E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.733190E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350695E+02  0.810293E+02  0.133123E+03  0.257216E+04  0.257229E+04  0.327017E+01  0.120101E+03  0.237596E+03  0.396685E+03  0.416442E+03  0.234289E+03  0.410851E+03  0.918195E+03  0.110383E+04  0.102104E+04  0.101802E+04  0.199432E+03  0.209828E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.731207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.343973E+02  0.817228E+02  0.132567E+03  0.257219E+04  0.257232E+04  0.328330E+01  0.120097E+03  0.237583E+03  0.396691E+03  0.416455E+03  0.234276E+03  0.410865E+03  0.918213E+03  0.110383E+04  0.102106E+04  0.101800E+04  0.199464E+03  0.209796E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.765756E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443169E+02  0.684548E+02  0.141925E+03  0.257174E+04  0.257187E+04  0.306469E+01  0.120158E+03  0.237798E+03  0.396582E+03  0.416241E+03  0.234497E+03  0.410635E+03  0.917911E+03  0.110386E+04  0.102071E+04  0.101833E+04  0.198913E+03  0.210349E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.726261E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.326449E+02  0.834110E+02  0.131176E+03  0.257226E+04  0.257239E+04  0.331637E+01  0.120088E+03  0.237551E+03  0.396708E+03  0.416487E+03  0.234242E+03  0.410900E+03  0.918261E+03  0.110383E+04  0.102112E+04  0.101795E+04  0.199542E+03  0.209717E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.749354E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.400220E+02  0.750595E+02  0.137585E+03  0.257194E+04  0.257207E+04  0.316584E+01  0.120130E+03  0.237698E+03  0.396633E+03  0.416340E+03  0.234395E+03  0.410742E+03  0.918048E+03  0.110384E+04  0.102087E+04  0.101817E+04  0.199175E+03  0.210087E+03  0.190260E+03
  0.499793E+00  0.000000E+00  0.786780E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.490644E+02  0.590900E+02  0.147161E+03  0.257150E+04  0.257163E+04  0.294155E+01  0.120191E+03  0.237920E+03  0.396520E+03  0.416119E+03  0.234624E+03  0.410503E+03  0.917749E+03  0.110388E+04  0.102051E+04  0.101852E+04  0.198577E+03  0.210684E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.726475E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.327230E+02  0.833394E+02  0.131236E+03  0.257226E+04  0.257239E+04  0.331493E+01  0.120089E+03  0.237552E+03  0.396707E+03  0.416486E+03  0.234244E+03  0.410898E+03  0.918259E+03  0.110383E+04  0.102111E+04  0.101795E+04  0.199539E+03  0.209720E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.764414E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439875E+02  0.690164E+02  0.141578E+03  0.257175E+04  0.257188E+04  0.307279E+01  0.120155E+03  0.237790E+03  0.396586E+03  0.416249E+03  0.234489E+03  0.410643E+03  0.917922E+03  0.110385E+04  0.102072E+04  0.101832E+04  0.198935E+03  0.210328E+03  0.190246E+03
  0.499793E+00  0.000000E+00  0.750448E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.403285E+02  0.746361E+02  0.137881E+03  0.257192E+04  0.257205E+04  0.315895E+01  0.120132E+03  0.237705E+03  0.396629E+03  0.416333E+03  0.234402E+03  0.410734E+03  0.918039E+03  0.110384E+04  0.102086E+04  0.101819E+04  0.199158E+03  0.210105E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.695674E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174405E+02  0.919406E+02  0.123024E+03  0.257285E+04  0.257296E+04  0.353171E+01  0.120029E+03  0.237342E+03  0.396813E+03  0.416695E+03  0.234027E+03  0.411123E+03  0.918571E+03  0.110383E+04  0.102147E+04  0.101762E+04  0.200025E+03  0.209224E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.731270E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.344189E+02  0.817009E+02  0.132585E+03  0.257219E+04  0.257232E+04  0.328288E+01  0.120097E+03  0.237584E+03  0.396691E+03  0.416454E+03  0.234276E+03  0.410865E+03  0.918213E+03  0.110383E+04  0.102106E+04  0.101800E+04  0.199463E+03  0.209797E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.727877E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.332300E+02  0.828662E+02  0.131631E+03  0.257224E+04  0.257237E+04  0.330551E+01  0.120091E+03  0.237562E+03  0.396702E+03  0.416476E+03  0.234253E+03  0.410888E+03  0.918245E+03  0.110383E+04  0.102110E+04  0.101796E+04  0.199517E+03  0.209743E+03  0.190282E+03
  0.499793E+00  0.000000E+00  0.715657E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.284362E+02  0.868038E+02  0.128203E+03  0.257244E+04  0.257257E+04  0.338888E+01  0.120068E+03  0.237480E+03  0.396743E+03  0.416557E+03  0.234170E+03  0.410975E+03  0.918366E+03  0.110383E+04  0.102124E+04  0.101784E+04  0.199710E+03  0.209546E+03  0.190296E+03
  0.499793E+00  0.000000E+00  0.737590E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365050E+02  0.794589E+02  0.134352E+03  0.257210E+04  0.257223E+04  0.324130E+01  0.120109E+03  0.237624E+03  0.396670E+03  0.416414E+03  0.234318E+03  0.410821E+03  0.918154E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199362E+03  0.209899E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.709045E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253906E+02  0.887233E+02  0.126393E+03  0.257260E+04  0.257271E+04  0.343522E+01  0.120056E+03  0.237435E+03  0.396766E+03  0.416602E+03  0.234123E+03  0.411023E+03  0.918437E+03  0.110384E+04  0.102131E+04  0.101777E+04  0.199815E+03  0.209440E+03  0.190304E+03
  0.499793E+00  0.000000E+00  0.766048E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443880E+02  0.683323E+02  0.142000E+03  0.257173E+04  0.257186E+04  0.306293E+01  0.120158E+03  0.237799E+03  0.396581E+03  0.416239E+03  0.234499E+03  0.410633E+03  0.917909E+03  0.110386E+04  0.102071E+04  0.101833E+04  0.198909E+03  0.210354E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.729105E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.336664E+02  0.824477E+02  0.131976E+03  0.257222E+04  0.257235E+04  0.329729E+01  0.120094E+03  0.237570E+03  0.396698E+03  0.416468E+03  0.234262E+03  0.410880E+03  0.918233E+03  0.110383E+04  0.102109E+04  0.101797E+04  0.199497E+03  0.209762E+03  0.190281E+03
  0.499793E+00  0.000000E+00  0.796263E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.509901E+02  0.544436E+02  0.149400E+03  0.257140E+04  0.257152E+04  0.288827E+01  0.120206E+03  0.237973E+03  0.396493E+03  0.416066E+03  0.234678E+03  0.410446E+03  0.917679E+03  0.110389E+04  0.102042E+04  0.101861E+04  0.198424E+03  0.210835E+03  0.190217E+03
  0.499793E+00  0.000000E+00  0.754206E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.413577E+02  0.731633E+02  0.138891E+03  0.257188E+04  0.257201E+04  0.313544E+01  0.120138E+03  0.237728E+03  0.396618E+03  0.416310E+03  0.234425E+03  0.410709E+03  0.918007E+03  0.110384E+04  0.102082E+04  0.101822E+04  0.199098E+03  0.210165E+03  0.190255E+03
  0.499793E+00  0.000000E+00  0.765130E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.441635E+02  0.687175E+02  0.141763E+03  0.257174E+04  0.257187E+04  0.306847E+01  0.120156E+03  0.237794E+03  0.396584E+03  0.416244E+03  0.234494E+03  0.410639E+03  0.917916E+03  0.110385E+04  0.102071E+04  0.101832E+04  0.198923E+03  0.210339E+03  0.190245E+03
  0.499793E+00  0.000000E+00  0.777405E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470364E+02  0.634070E+02  0.144872E+03  0.257160E+04  0.257173E+04  0.299559E+01  0.120177E+03  0.237866E+03  0.396547E+03  0.416172E+03  0.234568E+03  0.410561E+03  0.917819E+03  0.110387E+04  0.102060E+04  0.101844E+04  0.198727E+03  0.210535E+03  0.190234E+03
  0.499793E+00  0.000000E+00  0.719184E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.299150E+02  0.857136E+02  0.129187E+03  0.257238E+04  0.257251E+04  0.336452E+01  0.120075E+03  0.237504E+03  0.396731E+03  0.416534E+03  0.234194E+03  0.410950E+03  0.918331E+03  0.110383E+04  0.102119E+04  0.101787E+04  0.199654E+03  0.209603E+03  0.190292E+03
