  0.492247E+00  0.000000E+00  0.686581E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.169062E+02  0.932192E+02  0.121029E+03  0.257299E+04  0.257310E+04  0.350569E+01  0.119981E+03  0.237204E+03  0.396503E+03  0.416616E+03  0.233961E+03  0.411204E+03  0.918662E+03  0.110382E+04  0.102158E+04  0.101752E+04  0.200168E+03  0.209078E+03  0.190330E+03
  0.487219E+00  0.000000E+00  0.682359E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.179864E+02  0.934488E+02  0.120325E+03  0.257304E+04  0.257315E+04  0.347438E+01  0.119952E+03  0.237126E+03  0.396292E+03  0.416553E+03  0.233931E+03  0.411244E+03  0.918703E+03  0.110382E+04  0.102163E+04  0.101748E+04  0.200234E+03  0.209011E+03  0.190335E+03
  0.488004E+00  0.000000E+00  0.688979E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.216540E+02  0.928637E+02  0.121343E+03  0.257293E+04  0.257304E+04  0.343629E+01  0.119969E+03  0.237182E+03  0.396304E+03  0.416519E+03  0.233980E+03  0.411192E+03  0.918638E+03  0.110383E+04  0.102155E+04  0.101755E+04  0.200130E+03  0.209118E+03  0.190326E+03
  0.495936E+00  0.000000E+00  0.682300E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.810872E+01  0.936394E+02  0.120478E+03  0.257307E+04  0.257319E+04  0.358346E+01  0.119986E+03  0.237208E+03  0.396686E+03  0.416718E+03  0.233928E+03  0.411232E+03  0.918703E+03  0.110381E+04  0.102163E+04  0.101747E+04  0.200235E+03  0.209008E+03  0.190336E+03
  0.494899E+00  0.000000E+00  0.691542E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.183633E+02  0.926100E+02  0.121998E+03  0.257291E+04  0.257302E+04  0.350202E+01  0.120001E+03  0.237265E+03  0.396605E+03  0.416631E+03  0.233998E+03  0.411162E+03  0.918612E+03  0.110383E+04  0.102152E+04  0.101758E+04  0.200090E+03  0.209158E+03  0.190324E+03
  0.479582E+00  0.000000E+00  0.686963E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.256449E+02  0.929401E+02  0.120821E+03  0.257294E+04  0.257304E+04  0.334849E+01  0.119932E+03  0.237088E+03  0.395937E+03  0.416377E+03  0.233967E+03  0.411219E+03  0.918659E+03  0.110383E+04  0.102157E+04  0.101753E+04  0.200161E+03  0.209087E+03  0.190327E+03
  0.499423E+00  0.000000E+00  0.686165E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.807822E+01  0.933982E+02  0.121118E+03  0.257302E+04  0.257313E+04  0.359804E+01  0.120008E+03  0.237270E+03  0.396831E+03  0.416756E+03  0.233956E+03  0.411197E+03  0.918665E+03  0.110382E+04  0.102158E+04  0.101752E+04  0.200175E+03  0.209070E+03  0.190332E+03
  0.501787E+00  0.000000E+00  0.687120E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459053E+01  0.933357E+02  0.121335E+03  0.257301E+04  0.257313E+04  0.362044E+01  0.120019E+03  0.237300E+03  0.396936E+03  0.416795E+03  0.233963E+03  0.411186E+03  0.918656E+03  0.110382E+04  0.102157E+04  0.101753E+04  0.200160E+03  0.209085E+03  0.190331E+03
  0.502815E+00  0.000000E+00  0.694028E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.132126E+02  0.922923E+02  0.122744E+03  0.257289E+04  0.257300E+04  0.358111E+01  0.120038E+03  0.237359E+03  0.396958E+03  0.416765E+03  0.234014E+03  0.411132E+03  0.918587E+03  0.110383E+04  0.102149E+04  0.101760E+04  0.200051E+03  0.209196E+03  0.190322E+03
  0.504799E+00  0.000000E+00  0.698430E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.152815E+02  0.914136E+02  0.123835E+03  0.257281E+04  0.257293E+04  0.357268E+01  0.120055E+03  0.237410E+03  0.397033E+03  0.416773E+03  0.234046E+03  0.411095E+03  0.918543E+03  0.110383E+04  0.102143E+04  0.101765E+04  0.199982E+03  0.209267E+03  0.190317E+03
  0.507469E+00  0.000000E+00  0.698440E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.125530E+02  0.914344E+02  0.123928E+03  0.257282E+04  0.257294E+04  0.360546E+01  0.120065E+03  0.237436E+03  0.397156E+03  0.416825E+03  0.234045E+03  0.411091E+03  0.918543E+03  0.110383E+04  0.102143E+04  0.101765E+04  0.199982E+03  0.209267E+03  0.190318E+03
  0.510509E+00  0.000000E+00  0.703498E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.143226E+02  0.902296E+02  0.125338E+03  0.257272E+04  0.257284E+04  0.360480E+01  0.120088E+03  0.237502E+03  0.397279E+03  0.416850E+03  0.234081E+03  0.411049E+03  0.918491E+03  0.110383E+04  0.102137E+04  0.101770E+04  0.199903E+03  0.209348E+03  0.190312E+03
  0.516435E+00  0.000000E+00  0.711577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.159134E+02  0.879514E+02  0.127832E+03  0.257257E+04  0.257271E+04  0.361639E+01  0.120127E+03  0.237616E+03  0.397526E+03  0.416915E+03  0.234137E+03  0.410980E+03  0.918408E+03  0.110383E+04  0.102128E+04  0.101779E+04  0.199775E+03  0.209477E+03  0.190304E+03
  0.520671E+00  0.000000E+00  0.715203E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.152446E+02  0.867954E+02  0.129087E+03  0.257252E+04  0.257266E+04  0.364047E+01  0.120152E+03  0.237684E+03  0.397712E+03  0.416977E+03  0.234161E+03  0.410948E+03  0.918371E+03  0.110382E+04  0.102124E+04  0.101783E+04  0.199718E+03  0.209534E+03  0.190301E+03
  0.523189E+00  0.000000E+00  0.716145E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.137144E+02  0.864698E+02  0.129491E+03  0.257251E+04  0.257265E+04  0.366386E+01  0.120164E+03  0.237716E+03  0.397827E+03  0.417023E+03  0.234167E+03  0.410937E+03  0.918362E+03  0.110382E+04  0.102123E+04  0.101783E+04  0.199704E+03  0.209549E+03  0.190300E+03
  0.522523E+00  0.000000E+00  0.719857E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174799E+02  0.852424E+02  0.130557E+03  0.257244E+04  0.257258E+04  0.362777E+01  0.120168E+03  0.237734E+03  0.397782E+03  0.416985E+03  0.234193E+03  0.410911E+03  0.918325E+03  0.110382E+04  0.102119E+04  0.101787E+04  0.199645E+03  0.209609E+03  0.190296E+03
  0.519499E+00  0.000000E+00  0.705561E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228425E+01  0.896988E+02  0.126262E+03  0.257270E+04  0.257284E+04  0.369977E+01  0.120128E+03  0.237605E+03  0.397692E+03  0.417017E+03  0.234093E+03  0.411020E+03  0.918469E+03  0.110382E+04  0.102135E+04  0.101772E+04  0.199871E+03  0.209379E+03  0.190312E+03
  0.519363E+00  0.000000E+00  0.722859E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.216745E+02  0.842598E+02  0.131275E+03  0.257237E+04  0.257252E+04  0.356773E+01  0.120161E+03  0.237722E+03  0.397622E+03  0.416901E+03  0.234214E+03  0.410895E+03  0.918295E+03  0.110383E+04  0.102115E+04  0.101791E+04  0.199597E+03  0.209658E+03  0.190292E+03
  0.524430E+00  0.000000E+00  0.714214E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.100727E+02  0.870852E+02  0.128982E+03  0.257255E+04  0.257269E+04  0.369374E+01  0.120165E+03  0.237715E+03  0.397893E+03  0.417061E+03  0.234153E+03  0.410949E+03  0.918381E+03  0.110382E+04  0.102125E+04  0.101781E+04  0.199734E+03  0.209517E+03  0.190302E+03
  0.520388E+00  0.000000E+00  0.708176E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.714826E+01  0.889535E+02  0.127038E+03  0.257265E+04  0.257279E+04  0.369059E+01  0.120137E+03  0.237633E+03  0.397725E+03  0.417017E+03  0.234111E+03  0.410999E+03  0.918442E+03  0.110382E+04  0.102132E+04  0.101775E+04  0.199829E+03  0.209421E+03  0.190309E+03
  0.513929E+00  0.000000E+00  0.712396E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.185497E+02  0.877136E+02  0.127950E+03  0.257255E+04  0.257268E+04  0.357997E+01  0.120119E+03  0.237597E+03  0.397406E+03  0.416859E+03  0.234143E+03  0.410978E+03  0.918399E+03  0.110383E+04  0.102127E+04  0.101780E+04  0.199762E+03  0.209490E+03  0.190303E+03
  0.525477E+00  0.000000E+00  0.712786E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.576305E+01  0.875336E+02  0.128611E+03  0.257258E+04  0.257272E+04  0.371758E+01  0.120167E+03  0.237716E+03  0.397948E+03  0.417091E+03  0.234143E+03  0.410958E+03  0.918395E+03  0.110382E+04  0.102127E+04  0.101780E+04  0.199757E+03  0.209494E+03  0.190304E+03
  0.527887E+00  0.000000E+00  0.716207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.770420E+01  0.864083E+02  0.129749E+03  0.257252E+04  0.257267E+04  0.372063E+01  0.120183E+03  0.237764E+03  0.398050E+03  0.417119E+03  0.234166E+03  0.410929E+03  0.918361E+03  0.110382E+04  0.102123E+04  0.101783E+04  0.199703E+03  0.209549E+03  0.190301E+03
  0.522479E+00  0.000000E+00  0.724950E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.210014E+02  0.834815E+02  0.132068E+03  0.257235E+04  0.257250E+04  0.358930E+01  0.120177E+03  0.237768E+03  0.397761E+03  0.416952E+03  0.234228E+03  0.410875E+03  0.918275E+03  0.110382E+04  0.102113E+04  0.101793E+04  0.199564E+03  0.209690E+03  0.190290E+03
  0.515962E+00  0.000000E+00  0.724558E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245785E+02  0.837258E+02  0.131585E+03  0.257234E+04  0.257248E+04  0.351518E+01  0.120150E+03  0.237699E+03  0.397457E+03  0.416821E+03  0.234227E+03  0.410888E+03  0.918278E+03  0.110383E+04  0.102114E+04  0.101792E+04  0.199570E+03  0.209686E+03  0.190289E+03
  0.520362E+00  0.000000E+00  0.719129E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.185762E+02  0.855122E+02  0.130227E+03  0.257244E+04  0.257259E+04  0.360727E+01  0.120158E+03  0.237707E+03  0.397683E+03  0.416946E+03  0.234188E+03  0.410920E+03  0.918332E+03  0.110382E+04  0.102120E+04  0.101787E+04  0.199656E+03  0.209597E+03  0.190296E+03
  0.513626E+00  0.000000E+00  0.730670E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.286256E+02  0.816133E+02  0.133232E+03  0.257223E+04  0.257237E+04  0.344444E+01  0.120152E+03  0.237716E+03  0.397327E+03  0.416735E+03  0.234269E+03  0.410848E+03  0.918219E+03  0.110383E+04  0.102107E+04  0.101799E+04  0.199473E+03  0.209784E+03  0.190282E+03
  0.520087E+00  0.000000E+00  0.713376E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.141339E+02  0.873788E+02  0.128525E+03  0.257255E+04  0.257269E+04  0.364719E+01  0.120146E+03  0.237665E+03  0.397691E+03  0.416977E+03  0.234148E+03  0.410962E+03  0.918390E+03  0.110382E+04  0.102126E+04  0.101781E+04  0.199747E+03  0.209505E+03  0.190303E+03
  0.508940E+00  0.000000E+00  0.705782E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.175883E+02  0.896215E+02  0.125889E+03  0.257267E+04  0.257279E+04  0.356863E+01  0.120086E+03  0.237502E+03  0.397198E+03  0.416804E+03  0.234098E+03  0.411034E+03  0.918467E+03  0.110383E+04  0.102135E+04  0.101773E+04  0.199867E+03  0.209385E+03  0.190309E+03
  0.505074E+00  0.000000E+00  0.695232E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.118869E+02  0.920883E+02  0.123084E+03  0.257287E+04  0.257299E+04  0.360001E+01  0.120049E+03  0.237390E+03  0.397058E+03  0.416801E+03  0.234022E+03  0.411119E+03  0.918575E+03  0.110383E+04  0.102147E+04  0.101762E+04  0.200033E+03  0.209215E+03  0.190321E+03
  0.505448E+00  0.000000E+00  0.696271E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.125715E+02  0.918823E+02  0.123338E+03  0.257285E+04  0.257297E+04  0.359683E+01  0.120053E+03  0.237401E+03  0.397071E+03  0.416801E+03  0.234030E+03  0.411111E+03  0.918565E+03  0.110383E+04  0.102146E+04  0.101763E+04  0.200016E+03  0.209232E+03  0.190320E+03
  0.507572E+00  0.000000E+00  0.695086E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.807410E+01  0.921461E+02  0.123127E+03  0.257288E+04  0.257300E+04  0.363212E+01  0.120059E+03  0.237413E+03  0.397174E+03  0.416850E+03  0.234020E+03  0.411117E+03  0.918576E+03  0.110383E+04  0.102147E+04  0.101761E+04  0.200035E+03  0.209212E+03  0.190322E+03
